trading_date,ticker,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,ema_50,macd,macd_signal,macd_histogram,macd_trend,rsi,rsi_oversold,rsi_overbought,rsi_momentum,bb_upper,bb_middle,bb_lower,bb_width,atr,atr_percentage,price_vs_sma20,price_vs_sma20_pct,price_vs_sma50,price_vs_sma50_pct,price_vs_ema20,sma20_vs_sma50,ema20_vs_ema50,sma5_vs_sma20,trend_direction,volume_sma_20,volume_sma_ratio,price_momentum_5,price_momentum_10,daily_volatility,price_volatility_10,price_volatility_20,trend_strength_10,volume_price_trend,gap,created_at
2026-01-21,WIPRO.NS,250.61000488281252,256.47000793457033,261.3140017700195,257.42140179443356,247.74782370515922,253.72241665094234,257.8549075462469,257.8685550228299,-3.356265320978025,-0.08175882326979991,-3.274506497708225,,28.6482267972863,True,False,-4.365433211002497,,,,,,,0.9167132200241844,,0.9305753069874705,,0.9290108234881514,1.0151215087341277,0.999947075840318,0.959037798148193,Sideways,9506859.9,1.514362066069786,0.920637927600861,0.8846012215596557,0.029310984834618446,10.46943696634589,8.935978447947896,0.1304528816237476,-0.0022093652485386203,0.0,2026-01-21 07:30:16.130
2026-01-21,WIPRO.NS,250.61000488281252,256.47000793457033,261.3140017700195,257.42140179443356,247.7478237051654,253.72242118189342,257.85704462789954,257.91311864298626,-3.363891423652632,-0.09493961830830551,-3.2689518053443263,,28.6482267972863,True,False,-4.365433211002497,,,,,,,0.9167132200241844,,0.9305753069874705,,0.9290031239816717,1.0151215087341277,0.9997825856420884,0.959037798148193,Sideways,9506859.9,1.514362066069786,0.920637927600861,0.8846012215596557,0.029310984834618446,10.46943696634589,8.935978447947889,0.1304528816237476,-0.0022093652485386203,0.0,2026-01-22 08:00:54.050
2026-01-21,YESBANK.NS,22.505999969482424,22.679000007629394,22.362500148773194,22.311200125122067,22.252811387267336,22.45524178378082,22.420440800432523,22.349487874683273,0.07647383892543758,0.16269172948808738,-0.08621789056264981,,51.48861924228101,False,False,0.6235702851094587,,,,,,,0.9685857956802861,,0.9708128598430334,,0.9660827007282634,1.0022992946754739,1.0031747002950175,1.0064169846732054,Sideways,109566168.8,1.2206104809973057,0.9437908182982462,0.9217021276595745,0.021583487066759742,0.5655959569364717,0.7288624476083735,0.08494921514312095,-0.002249973236861302,-0.019999999999999574,2026-01-22 08:00:54.050
2026-01-21,YESBANK.NS,22.505999969482424,22.679000007629394,22.362500148773194,22.311200125122067,22.25281138726817,22.455241911094575,22.420488021723255,22.350700773443005,0.07629479010351048,0.16236870698686715,-0.08607391688335667,,51.48861924228101,False,False,0.6235702851094587,,,,,,,0.9685857956802861,,0.9708128598430334,,0.9660806659968143,1.0022992946754739,1.003122374058319,1.0064169846732054,Sideways,109566168.8,1.2206104809973057,0.9437908182982462,0.9217021276595745,0.021583487066759742,0.5655959569364534,0.7288624476083737,0.08494921514312095,-0.002249973236861302,-0.019999999999999574,2026-01-21 07:30:16.130
2026-01-21,ZEEL.NS,86.66400018310546,88.42699978637695,89.71050001525879,93.58139986572264,85.54168411720607,87.50380792934146,89.33051410266327,92.07450172493849,-2.1261197554112385,-1.4962677089242296,-0.629852046487009,,20.977227575868426,True,False,-6.5228176955280475,,,,,,,0.9092581134440876,,0.8716475722423743,,0.9131258318546729,0.9586360125407601,0.9701981811373517,0.9660407663357672,Downtrend,6080116.0,2.147912145097232,0.9034222967426313,0.8854754403817744,0.017205536866327996,3.168417219153982,2.604347644052906,0.12933679963935318,-0.05815554114230355,0.1599999999999966,2026-01-21 07:30:16.130
2026-01-21,ZEEL.NS,86.66400018310546,88.42699978637695,89.71050001525879,93.58139986572264,85.54168411716991,87.50379916492037,89.32792854054374,92.02965253328772,-2.1177170184216294,-1.485424449136916,-0.6322925692847134,,20.977227575868426,True,False,-6.5228176955280475,,,,,,,0.9092581134440876,,0.8716475722423743,,0.9131522619264297,0.9586360125407601,0.9706428969536015,0.9660407663357672,Downtrend,6080116.0,2.147912145097232,0.9034222967426313,0.8854754403817744,0.017205536866327992,3.1684172191539695,2.6043476440529045,0.12933679963935318,-0.05815554114230355,0.1599999999999966,2026-01-22 08:00:54.050
2026-01-21,ZENSARTECH.NS,709.1499926757813,710.4000024414063,711.48,723.1450004882812,706.6344392010923,709.0924125443497,713.0031110417548,720.7978697037474,-5.293553553316428,-5.335531186629697,0.04197763331326865,,46.942330552095584,False,False,-7.931716619113303,,,,,,,0.9816157868105919,,0.9657814124807985,,0.9795188677081388,0.9838690712368823,0.9891859299401143,0.9967251260411836,Sideways,452419.95,1.2266987784247798,0.9789738941677462,0.9945884190530163,0.011934092998658066,6.84438195690372,12.336651834163929,0.00544102549689472,-0.007593226163141688,-4.75,2026-01-22 08:00:54.050
2026-01-21,ZENSARTECH.NS,709.1499926757813,710.4000024414063,711.48,723.1450004882812,706.6344392014729,709.092478636723,713.0200814456463,721.0845575073224,-5.34744085222701,-5.4099961207185014,0.06255526849149184,,46.942330552095584,False,False,-7.931716619113303,,,,,,,0.9816157868105919,,0.9657814124807985,,0.9794955544365537,0.9838690712368823,0.9888161853173589,0.9967251260411836,Sideways,452419.95,1.2266987784247798,0.9789738941677462,0.9945884190530163,0.011934092998658056,6.844381956903632,12.336651834163959,0.00544102549689472,-0.007593226163141688,-4.75,2026-01-21 07:30:16.130
2026-01-21,ZFCVINDIA.NS,13922.0,14044.4,14477.35,14158.1,13905.219199254798,14089.1464317546,14286.312704934835,14233.351369755143,-162.1415833328083,-33.219241026944594,-128.9223423058637,,31.240188383045535,False,False,2.6526602087404996,,,,,,,0.9513481403709932,,0.9728000226019028,,0.964069615754839,1.0225489295880097,1.0037209321827205,0.9616400791581332,Sideways,34245.55,0.2999221796700593,0.9818220701454234,0.9255426382635575,0.012673708229337688,210.99299619757835,484.34310098697097,0.08044725186959995,0.0007641051309107436,0.0,2026-01-21 07:30:16.130
2026-01-21,ZFCVINDIA.NS,13922.0,14044.4,14477.35,14158.1,13905.219199257232,14089.147071878313,14286.536893053379,14237.581901976753,-162.90444091951213,-34.44169323397146,-128.46274768554065,,31.240188383045535,False,False,2.6526602087404996,,,,,,,0.9513481403709932,,0.9728000226019028,,0.9640544873192411,1.0225489295880097,1.0034384343783707,0.9616400791581332,Sideways,34245.55,0.2999221796700593,0.9818220701454234,0.9255426382635575,0.012673708229337688,210.9929961975769,484.34310098697756,0.08044725186959995,0.0007641051309107436,0.0,2026-01-22 08:00:54.050
2026-01-21,ZYDUSLIFE.NS,876.5199951171875,890.8349975585937,903.0424957275391,919.1339990234375,879.6452695152728,888.079908060078,898.9510259694123,913.5594574852344,-12.48879662549723,-9.166299105119418,-3.322497520377812,,33.40593750724395,False,False,-5.3605763295275395,,,,,,,0.9703308583435449,,0.9533430391335748,,0.9747472050049313,0.9824927558843484,0.9840093259435627,0.9706298421881202,Sideways,556196.05,1.6226994060817224,0.972854433356651,0.9411417340513899,0.012177112537011318,18.0663603666887,18.56235675704737,0.06253921574090585,0.005295046149911597,-5.399999999999977,2026-01-22 08:00:54.050
2026-01-21,ZYDUSLIFE.NS,876.5199951171875,890.8349975585937,903.0424957275391,919.1339990234375,879.6452695156203,888.0799791283666,898.9702027785409,913.8857100667504,-12.550138958059392,-9.246869189464311,-3.303269768595081,,33.40593750724395,False,False,-5.3605763295275395,,,,,,,0.9703308583435449,,0.9533430391335748,,0.9747264117227499,0.9824927558843484,0.9836790234009457,0.9706298421881202,Sideways,556196.05,1.6226994060817224,0.972854433356651,0.9411417340513899,0.01217711253701132,18.066360366688702,18.562356757048526,0.06253921574090585,0.005295046149911597,-5.399999999999977,2026-01-21 07:30:16.130
2026-01-19,360ONE.NS,1156.8599902343751,1168.5900048828125,1173.9699963378905,1143.5919951171875,1167.5343757882888,1167.4354825606456,1165.8380918413252,1155.3280791171999,4.173367921464205,6.861722912316113,-2.6883549908519075,,49.890018580678465,False,False,-4.498450494567749,,,,,,,0.996703496384096,,1.0231795998887663,,1.0036556604115958,1.0265636707413208,1.0090969941041823,0.9854255167023955,Sideways,1143484.65,4.137186275303303,1.0255938074862727,0.9750021029945523,0.020882328786751156,26.793462219935705,22.851228574952188,0.025638813422731044,-0.0953378507493459,-3.799951171874909,2026-01-20 07:36:53.870
2026-01-19,3MINDIA.NS,34991.0,35020.0,35078.0,35215.4,34900.40468269474,34987.04287704322,35034.23632551534,34935.22557807857,-21.613249230264046,36.12261798351172,-57.73586721377576,,50.93390804597701,False,False,-4.327198735005062,,,,,,,0.9819545013968869,,0.9781232074603724,,0.9831811283100182,0.9960982979037579,1.0028341236044256,0.9975198129881977,Sideways,4096.65,0.4796602101717257,1.009081587813095,0.9523085429914293,0.017573435822527902,605.1675617362332,592.941818393698,0.050079837421977066,-0.010953942388318854,-400.0,2026-01-20 07:36:53.870
2026-01-19,AADHARHFC.NS,476.3600024414062,481.9950036621094,484.38,486.4990013427734,475.4288328500715,479.4006930020993,482.6929216992458,486.1637901881535,-3.346147900579865,-1.4966560469480854,-1.8494918536317797,,43.869721138581376,False,False,-3.5457293687856932,,,,,,,0.9710351377018044,,0.966805684496369,,0.9744290393656604,0.9956443870656984,0.9928607013542403,0.9834427565989641,Sideways,274006.0,1.2158237410859616,0.9833786577548276,0.9346249379036264,0.010192398415775426,9.766597722391431,9.320257746167629,0.06994791113000952,-0.00706726414214834,-2.100006103515625,2026-01-20 07:36:53.870
2026-01-19,AARTIIND.NS,359.01000122070315,363.42499877929686,369.8700021362305,373.40099951171874,358.0230350657704,361.96883968658045,366.009960254065,370.5984588036086,-4.3264152824789335,-2.530005112894749,-1.7964101695841843,,35.0050983454023,False,False,4.578069087599133,,,,,,,0.9556060182188479,,0.9465695069434525,,0.965684102571016,0.9905436852603351,0.9876186788138394,0.970638330081369,Sideways,438303.85,0.824802246204317,0.9874283781154656,0.9483498481981856,0.01175654769404011,7.6942657609121525,8.955877424711648,0.054463183497047,-0.002674922732662007,-0.600006103515625,2026-01-20 07:36:53.870
2026-01-19,AAVAS.NS,1438.34,1447.0400073242188,1461.2850122070313,1530.8159970703125,1434.4311061873036,1444.73203700811,1461.857923907519,1500.3217444843383,-23.66952404096037,-23.694289699758233,0.02476565879786463,,24.009680370920364,True,False,-4.520538781107049,,,,,,,0.9674361867742954,,0.9234943995264944,,0.9670570421927229,0.9545791362277699,0.9743629520013127,0.9842980582053759,Downtrend,266521.9,0.3169045395519092,0.9753691018264646,0.9794235666400802,0.008001862434731447,15.413360392971438,23.785616212879468,0.02100871784258503,-0.004834356225470765,-10.5999755859375,2026-01-20 07:36:53.870
2026-01-19,ABB.NS,4914.8,5025.95,5103.325,5113.12,4922.704925575056,4990.25173915512,5058.5217183374025,5108.362168203472,-68.47191484326595,-34.35052801492702,-34.12138682833893,,33.189655172413794,False,False,0.7783503016982252,,,,,,,0.9533980297159206,,0.9515716431454767,,0.9618422675467244,0.9980843398942328,0.9902433601563537,0.9630583982011728,Sideways,141776.9,1.6796600856698094,0.9638470681458003,0.9413756409016155,0.01966498203889851,144.68883278723501,128.3087635969945,0.062275202959613606,-0.0024130570753594528,5.0,2026-01-20 07:36:53.870
2026-01-19,ABBOTINDIA.NS,27971.0,28137.0,28317.5,28760.8,27917.45886920622,28076.02375188468,28244.8131600699,28535.468014486858,-205.65665636267659,-159.69864987749935,-45.958006485177236,,31.578947368421055,False,False,-0.0504456028249507,,,,,,,0.9799593890703628,,0.9648549414480821,,0.9824812733840482,0.9845866596200384,0.9898142601246492,0.9877637503310673,Sideways,7814.55,0.41550697097081724,0.987720234917245,0.9866666666666667,0.007247492405326056,274.7139926865354,370.36788254525004,0.013513513513513514,-7.485263393455579e-05,-30.0,2026-01-20 07:36:53.870
2026-01-19,ABCAPITAL.NS,357.56000244140625,358.5249993896484,354.90249908447265,348.9959990234375,359.08067940273634,357.8914965851935,355.8957206088386,351.21337988857,2.7419265562143096,2.715028288678387,0.026898267535922393,,65.54712892741065,False,False,0.7025330907546277,,,,,,,1.0174625451539925,,1.03468234882472,,1.014623045711981,1.0169242629645119,1.0133318973262184,1.0074879815267266,Sideways,4084744.1,0.8472572369955806,1.020488890126975,0.9995847750865052,0.010861385405921199,4.0020271039239015,6.375581716860481,0.0004153973968429168,-0.0021064406444641407,0.0,2026-01-20 07:36:53.870
2026-01-19,ABFRL.NS,72.42200177001953,74.08400045776366,75.65849993896485,76.43820008544921,72.53335822681295,73.61894676137547,74.7950743618177,76.12212076407587,-1.2657687039632464,-0.7689323670712402,-0.4968363368920061,,32.45540523865854,False,False,5.849132673354674,,,,,,,0.9501906601108273,,0.940498336167455,,0.9611595497884723,0.9897996009114194,0.9825668755817896,0.9572222794324992,Sideways,3830968.0,2.0439351098730136,0.9674337553747654,0.9331515984640991,0.011219766368803763,2.0930517742878614,2.2481615850816135,0.07163723627107169,0.0169132598262967,-0.3000030517578125,2026-01-20 07:36:53.870
2026-01-19,ABREL.NS,1532.9399951171877,1595.8900048828125,1640.3650036621093,1696.8280009765626,1534.2489974356492,1575.0227898261637,1619.781188081316,1670.659173470838,-49.43480744463159,-32.85914829216432,-16.575659152467267,,25.036820651695137,True,False,-1.3688934064882972,,,,,,,0.9029088018175523,,0.8728639550665086,,0.9143827641031018,0.9667243838020367,0.9695461610617913,0.9345115213351323,Downtrend,99373.0,1.1687883026576635,0.9136952498457741,0.8899771923181814,0.01647890312145096,73.16421976351285,71.52504120905361,0.12362430029834252,-0.03713346162814835,-4.699951171875,2026-01-20 07:36:53.870
2026-01-19,ABSLAMC.NS,817.1500048828125,826.4200097656251,811.2025036621094,768.7460051269532,821.1368231083386,819.5196437581544,809.0776651101424,788.5916185166778,15.043935820310253,17.393448620805923,-2.3495128004956705,,55.735090846274865,False,False,-5.9702732293761755,,,,,,,1.0128173868928558,,1.068753521345868,,1.01547729646962,1.0552282525723757,1.0259780171541746,1.0073317096456846,Sideways,340074.7,0.30831755493719465,1.0238006230529595,0.9856046353918104,0.0219950379562512,20.193818291087883,29.307106638026557,0.014605617801773949,-0.003835675714189289,-6.95001220703125,2026-01-20 07:36:53.870
2026-01-19,ACC.NS,1730.5599951171876,1729.3499926757813,1735.8799951171873,1787.1899960937499,1733.9184983400385,1733.2155514662738,1741.6681761039981,1767.3320870419843,-13.870624058534531,-17.505160749054923,3.6345366905203917,,50.42328671799303,False,False,-8.312346352936082,,,,,,,0.9987441556309657,,0.9700703359963616,,0.9954249746229948,0.9712901252308314,0.9854787274411226,0.9969352720147913,Sideways,202912.3,0.3885964527532338,1.015820032577833,0.9786069224947904,0.011121507594202893,20.05876764268605,17.775315049072876,0.021860746141741626,-0.004847489716578184,-0.0999755859375,2026-01-20 07:36:53.870
2026-01-19,ACE.NS,865.95,899.8050048828125,926.2875061035156,950.7830041503906,863.9541522173552,888.5161715527961,912.9996743246023,942.7681654295742,-26.83531946859,-16.80446999877174,-10.03084946981826,,26.25698863746149,True,False,0.12772533181382073,,,,,,,0.8979393487652734,,0.8748052882405516,,0.9110079919965938,0.9742364998743704,0.9684243781275667,0.9348609306441701,Downtrend,170367.55,1.0501530367725544,0.9108081349997116,0.8515049246461376,0.010906531907499262,40.487650833754586,40.49993602963419,0.17439132887642772,-0.020306001233059943,-0.1500244140625,2026-01-20 07:36:53.870
2026-01-19,ACI.NS,525.7099951171874,532.5299975585938,534.6850030517578,537.2200021972657,533.0802060946301,531.8382993175435,531.444104206906,537.6929558378517,-0.25939544643995305,-0.5786358133483834,0.3192403669084304,,52.8441602154157,False,False,-2.814995921541694,,,,,,,1.0196657787075138,,1.014854245504813,,1.025883993601966,0.9952812644072455,0.9883784015336251,0.983214401220635,Sideways,115191.4,1.2522723050505506,1.056793902305423,0.9688999256666223,0.032598699634767504,22.81776424290591,19.92716829043289,0.03209833493586061,-0.0025214795530077885,-2.29998779296875,2026-01-20 07:36:53.870
2026-01-19,ADANIENSOL.NS,924.6200024414062,970.0499975585938,992.9124987792969,990.7659968261719,928.1600945620362,954.0848067586816,975.3556185085739,985.7233251033388,-19.387027698893576,-5.206737158325415,-14.18029054056816,,28.142287054120814,True,False,1.9688272158953026,,,,,,,0.9148842431904141,,0.9168663467559204,,0.9313526089992116,1.0021665074901653,0.9894821332409092,0.931220025508944,Sideways,1148416.6,0.8043187463504097,0.9456589871823626,0.8586822752964148,0.012443347193530806,55.158322422805625,47.384211012458245,0.16457510393445896,-0.00026555016948129285,-1.2207031204525265e-05,2026-01-20 07:36:53.870
2026-01-19,ADANIENT.NS,2151.400029296875,2182.9500390625,2211.5250073242187,2269.3507060546876,2154.65405367803,2175.5597857062885,2202.530392653636,2246.491962900868,-32.300140287010436,-25.163214876442872,-7.136925410567564,,35.90288150802189,False,False,-5.687474548517741,,,,,,,0.965216306815679,,0.9406214712890479,,0.9691580225724863,0.9745188354641755,0.9804310137880641,0.9728128880169931,Downtrend,723512.9,1.0355502991031673,0.9829618272276819,0.9364334283834174,0.012339457456551333,48.77083602540581,48.152489405496326,0.06788157031762396,-0.010896510370168812,-2.300048828125,2026-01-20 07:36:53.870
2026-01-19,ADANIGREEN.NS,930.2799926757813,956.7099975585937,987.5700012207031,1015.397998046875,932.1959391020274,951.4685641729628,975.1019889423859,1001.8784634697087,-26.096190206183678,-17.617520084581894,-8.478670121601784,,20.25562205500725,True,False,-5.087784308071193,,,,,,,0.9255040137612871,,0.9001396514057396,,0.9373378481068855,0.9725940006975597,0.973273729794939,0.9419889137234753,Downtrend,1207889.95,0.9958100901493551,0.9700700362537941,0.8869480834546337,0.01435602666256925,38.06038305296449,41.76326423258832,0.1274617067833698,-0.017237413783969566,-2.0999755859375,2026-01-20 07:36:53.870
